window_index,window_start_ns,window_end_ns,window_duration_ns,time_since_start_s,gpu_id,instance_id,busy_time_ns,idle_time_ns,utilization_pct
15,15012757139,16012757139,1000000000,15.0,18,18,1000000000,0,100.0
15,15012757139,16012757139,1000000000,15.0,19,19,1000000000,0,100.0
15,15012757139,16012757139,1000000000,15.0,20,20,1000000000,0,100.0
15,15012757139,16012757139,1000000000,15.0,21,21,1000000000,0,100.0
15,15012757139,16012757139,1000000000,15.0,22,22,1000000000,0,100.0
15,15012757139,16012757139,1000000000,15.0,23,23,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,0,0,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,1,1,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,2,2,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,3,3,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,4,4,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,5,5,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,6,6,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,7,7,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,8,8,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,9,9,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,10,10,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,11,11,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,12,12,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,13,13,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,14,14,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,15,15,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,16,16,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,17,17,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,18,18,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,19,19,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,20,20,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,21,21,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,22,22,1000000000,0,100.0
16,16012757139,17012757139,1000000000,16.0,23,23,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,0,0,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,1,1,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,2,2,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,3,3,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,4,4,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,5,5,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,6,6,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,7,7,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,8,8,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,9,9,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,10,10,894073095,105926905,89.4073095
17,17012757139,18012757139,1000000000,17.0,11,11,986317188,13682812,98.6317188
17,17012757139,18012757139,1000000000,17.0,12,12,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,13,13,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,14,14,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,15,15,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,16,16,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,17,17,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,18,18,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,19,19,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,20,20,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,21,21,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,22,22,1000000000,0,100.0
17,17012757139,18012757139,1000000000,17.0,23,23,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,0,0,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,1,1,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,2,2,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,3,3,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,4,4,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,5,5,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,6,6,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,7,7,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,8,8,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,9,9,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,10,10,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,11,11,0,1000000000,0.0
18,18012757139,19012757139,1000000000,18.0,12,12,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,13,13,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,14,14,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,15,15,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,16,16,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,17,17,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,18,18,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,19,19,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,20,20,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,21,21,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,22,22,1000000000,0,100.0
18,18012757139,19012757139,1000000000,18.0,23,23,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,0,0,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,1,1,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,2,2,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,3,3,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,4,4,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,5,5,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,6,6,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,7,7,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,8,8,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,9,9,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,10,10,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,11,11,796507582,203492418,79.6507582
19,19012757139,20012757139,1000000000,19.0,12,12,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,13,13,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,14,14,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,15,15,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,16,16,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,17,17,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,18,18,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,19,19,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,20,20,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,21,21,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,22,22,1000000000,0,100.0
19,19012757139,20012757139,1000000000,19.0,23,23,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,0,0,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,1,1,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,2,2,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,3,3,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,4,4,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,5,5,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,6,6,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,7,7,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,8,8,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,9,9,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,10,10,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,11,11,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,12,12,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,13,13,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,14,14,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,15,15,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,16,16,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,17,17,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,18,18,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,19,19,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,20,20,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,21,21,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,22,22,1000000000,0,100.0
20,20012757139,21012757139,1000000000,20.0,23,23,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,0,0,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,1,1,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,2,2,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,3,3,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,4,4,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,5,5,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,6,6,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,7,7,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,8,8,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,9,9,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,10,10,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,11,11,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,12,12,184570260,815429740,18.457026000000003
21,21012757139,22012757139,1000000000,21.0,13,13,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,14,14,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,15,15,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,16,16,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,17,17,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,18,18,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,19,19,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,20,20,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,21,21,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,22,22,1000000000,0,100.0
21,21012757139,22012757139,1000000000,21.0,23,23,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,0,0,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,1,1,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,2,2,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,3,3,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,4,4,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,5,5,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,6,6,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,7,7,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,8,8,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,9,9,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,10,10,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,11,11,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,12,12,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,13,13,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,14,14,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,15,15,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,16,16,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,17,17,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,18,18,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,19,19,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,20,20,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,21,21,1000000000,0,100.0
22,22012757139,23012757139,1000000000,22.0,22,22,596318811,403681189,59.631881099999994
22,22012757139,23012757139,1000000000,22.0,23,23,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,0,0,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,1,1,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,2,2,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,3,3,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,4,4,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,5,5,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,6,6,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,7,7,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,8,8,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,9,9,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,10,10,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,11,11,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,12,12,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,13,13,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,14,14,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,15,15,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,16,16,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,17,17,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,18,18,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,19,19,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,20,20,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,21,21,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,22,22,1000000000,0,100.0
23,23012757139,24012757139,1000000000,23.0,23,23,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,0,0,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,1,1,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,2,2,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,3,3,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,4,4,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,5,5,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,6,6,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,7,7,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,8,8,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,9,9,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,10,10,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,11,11,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,12,12,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,13,13,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,14,14,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,15,15,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,16,16,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,17,17,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,18,18,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,19,19,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,20,20,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,21,21,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,22,22,1000000000,0,100.0
24,24012757139,25012757139,1000000000,24.0,23,23,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,0,0,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,1,1,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,2,2,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,3,3,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,4,4,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,5,5,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,6,6,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,7,7,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,8,8,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,9,9,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,10,10,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,11,11,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,12,12,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,13,13,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,14,14,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,15,15,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,16,16,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,17,17,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,18,18,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,19,19,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,20,20,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,21,21,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,22,22,1000000000,0,100.0
25,25012757139,26012757139,1000000000,25.0,23,23,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,0,0,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,1,1,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,2,2,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,3,3,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,4,4,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,5,5,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,6,6,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,7,7,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,8,8,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,9,9,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,10,10,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,11,11,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,12,12,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,13,13,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,14,14,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,15,15,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,16,16,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,17,17,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,18,18,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,19,19,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,20,20,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,21,21,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,22,22,1000000000,0,100.0
26,26012757139,27012757139,1000000000,26.0,23,23,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,0,0,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,1,1,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,2,2,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,3,3,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,4,4,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,5,5,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,6,6,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,7,7,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,8,8,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,9,9,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,10,10,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,11,11,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,12,12,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,13,13,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,14,14,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,15,15,1000000000,0,100.0
27,27012757139,28012757139,1000000000,27.0,16,16,1000000000,0,100.0
