user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
108,233.4334574327894,222.87294479853088,0.0,0.0,0,88.45233749521238,0,,,,,,,,,,,0,0,0
109,2227.92602051704,1948.9961595560485,0.0,0.0,56,144.1854150699268,0,,,,,,,,,,,0,0,0
110,57.872382325580396,702.150125636134,0.0,0.0,20,166.69030313459174,0,,,,,,,,,,,0,0,0
111,2156.9788543211757,2019.4692406029994,0.0,0.0,66,136.34191686643905,0,,,,,,,,,,,0,0,0
112,1969.595033712385,565.6455757580003,0.0,0.0,15,160.62622798418175,0,,,,,,,,,,,0,0,0
113,159.72222771502527,3150.048866564414,0.0,0.0,90,6.154232679453207,0,,,,,,,,,,,0,0,0
114,1975.3910409547766,91.0834124505636,0.0,0.0,5,168.70985611823855,0,,,,,,,,,,,0,0,0
115,3117.889137141418,2533.159873360759,0.0,0.0,79,56.3062479928314,0,,,,,,,,,,,0,0,0
116,1238.1343373696225,2905.08538128166,0.0,0.0,83,115.61078978443821,0,,,,,,,,,,,0,0,0
117,1290.4100227236233,1154.19147004145,0.0,0.0,33,129.7606906998581,0,,,,,,,,,,,0,0,0
118,329.0298220713365,790.5713810978059,0.0,0.0,20,167.697839613815,0,,,,,,,,,,,0,0,0
119,1798.6934070962072,3020.489813264338,0.0,0.0,95,132.76587705590475,0,,,,,,,,,,,0,0,0
120,543.5810796879975,458.8739449322965,0.0,0.0,11,60.129292120375375,0,,,,,,,,,,,0,0,0
121,780.5340420859807,1528.718778289253,0.0,0.0,42,60.640574696901005,0,,,,,,,,,,,0,0,0
122,3014.2532576779217,2466.3533628494097,0.0,0.0,79,138.16332578000842,0,,,,,,,,,,,0,0,0
123,2640.475835693862,2026.6768212809693,1.0,5e-05,67,200.21386204972322,0,,,,,,,,,,,0,0,0
124,1282.27028995045,1691.5227430698762,0.0,0.0,53,179.82990650909613,0,,,,,,,,,,,0,0,0
125,282.04318502079235,943.6433070940294,0.0,0.0,20,163.1334255155833,0,,,,,,,,,,,0,0,0
126,3206.5654901566145,1892.1238045483224,0.0,0.0,59,87.93072676046276,0,,,,,,,,,,,0,0,0
127,2861.9278551409097,45.123245233813414,0.0,0.0,8,128.07023287323864,0,,,,,,,,,,,0,0,0
128,661.3998379928897,997.2077730750478,0.0,0.0,31,231.5896019901885,0,,,,,,,,,,,0,0,0
129,2258.94511511027,80.54353751643161,0.0,0.0,6,133.834396618284,0,,,,,,,,,,,0,0,0
130,453.4789462864134,2000.3369405339938,0.0,0.0,61,161.57959027139063,0,,,,,,,,,,,0,0,0
131,348.1830496569197,469.17320090161803,0.0,0.0,11,151.9727856109353,0,,,,,,,,,,,0,0,0
132,1749.037058357518,1733.3975974466723,0.0,0.0,55,117.79576004920031,0,,,,,,,,,,,0,0,0
133,1773.6147761978111,2375.043537280377,0.0,0.0,75,123.25809767372431,0,,,,,,,,,,,0,0,0
134,1471.744438918474,335.9291421362815,0.0,0.0,14,162.88991305181926,0,,,,,,,,,,,0,0,0
135,2999.904628951413,568.428912817927,0.0,0.0,19,166.7311264681667,0,,,,,,,,,,,0,0,0
136,2712.403117003028,1190.561357990381,0.0,0.0,38,110.79478070030868,0,,,,,,,,,,,0,0,0
137,3060.195323042155,2632.081367572494,0.0,0.0,79,170.64845008600443,0,,,,,,,,,,,0,0,0
138,577.7565232913726,2759.3822627846084,0.0,0.0,81,100.06017191384312,0,,,,,,,,,,,0,0,0
139,2981.119438349007,3178.866789190957,0.0,0.0,98,164.40297323400526,0,,,,,,,,,,,0,0,0
140,1780.8930272568764,69.24616207439038,0.0,0.0,5,105.82670848396901,0,,,,,,,,,,,0,0,0
141,768.0282181367384,2414.7287521781827,0.0,0.0,72,95.01428461404535,0,,,,,,,,,,,0,0,0
142,898.6027362951484,1696.1953408174172,0.0,0.0,52,145.5801760013702,0,,,,,,,,,,,0,0,0
143,283.13629562191306,2192.6852327081174,0.0,0.0,60,122.9656277344357,0,,,,,,,,,,,0,0,0
