user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
1042,409.7618674500033,890.5846688948594,0.0,0.0,4,241.10791096713248,0,,,,,,,,,,,0,0,0
1043,736.0154402492989,611.2221384201043,0.0,0.0,11,1050096.9860411233,0,,,,,,,,,,,0,0,0
1044,664.874172404927,155.2133533312735,0.0,0.0,1,242.4697598875377,0,,,,,,,,,,,0,0,0
1045,929.854028034975,880.3918428064134,0.0,0.0,6,1049237.2887603757,0,,,,,,,,,,,0,0,0
1046,496.1141215177739,327.3764233036116,0.0,0.0,1,6.835544341074109,0,,,,,,,,,,,0,0,0
1047,943.6078209866977,506.13315869829853,0.0,0.0,7,1049556.406458899,0,,,,,,,,,,,0,0,0
1048,705.5728485053381,373.6045581321088,0.0,0.0,2,133.74008030185757,0,,,,,,,,,,,0,0,0
1049,550.736546953953,348.6665805185467,0.0,0.0,8,1050282.2635698917,0,,,,,,,,,,,0,0,0
1050,600.9820010331658,750.042318721013,0.0,0.0,4,130.74169660527053,0,,,,,,,,,,,0,0,0
1051,473.6241401689283,611.0627500038398,0.0,0.0,9,1049693.3773502547,0,,,,,,,,,,,0,0,0
1052,95.67939326887841,830.3595931604208,1.0,0.0005,3,178.24978435339972,0,,,,,,,,,,,0,0,0
1053,187.00348925417677,860.1409776799849,0.0,0.0,10,1050313.0142689936,0,,,,,,,,,,,0,0,0
1054,717.7297498324615,574.6583676467537,0.0,0.0,5,147.69633590359987,0,,,,,,,,,,,0,0,0
1055,418.8015356241352,862.4413505237285,0.0,0.0,11,1050414.2166464042,0,,,,,,,,,,,0,0,0
1056,952.0698836664399,25.716408145252,0.0,0.0,2,329.54642012847734,0,,,,,,,,,,,0,0,0
1057,322.3909946740076,47.22987856217586,0.0,0.0,6,1049844.6478989678,0,,,,,,,,,,,0,0,0
1058,197.10880338475667,966.254544804705,0.0,0.0,3,300.76539466423515,0,,,,,,,,,,,0,0,0
1059,846.2073994742367,663.8375027670825,0.0,0.0,7,1049653.8447384075,0,,,,,,,,,,,0,0,0
1060,461.31742308328916,726.197463639965,0.0,0.0,4,70.71549659248834,0,,,,,,,,,,,0,0,0
1061,395.58159021046237,308.62575509234205,0.0,0.0,8,1050437.4186925783,0,,,,,,,,,,,0,0,0
1062,68.18182000175676,433.58628890144826,1.0,0.0005,0,141.00579496294048,0,,,,,,,,,,,0,0,0
1063,358.2893395106388,886.6523969407664,0.0,0.0,9,1049808.7336395208,0,,,,,,,,,,,0,0,0
1064,519.560556446881,331.53829153453364,0.0,0.0,1,19.615095211332402,0,,,,,,,,,,,0,0,0
1065,841.5262970684264,876.7195419125123,0.0,0.0,10,1049658.4946536918,0,,,,,,,,,,,0,0,0
1066,603.0921917183506,988.5464948430905,0.0,0.0,4,337.6686961196889,0,,,,,,,,,,,0,0,0
1067,641.1449246139731,653.7179997155147,0.0,0.0,11,1050191.8551593763,0,,,,,,,,,,,0,0,0
1068,696.3885744801863,724.0538062977315,0.0,0.0,5,148.04667640853904,0,,,,,,,,,,,0,0,0
1069,84.54880187548974,141.46799213831508,0.0,0.0,6,1050082.468665567,0,,,,,,,,,,,0,0,0
1070,430.0408899905077,147.20185413185573,0.0,0.0,1,198.53268768986246,0,,,,,,,,,,,0,0,0
1071,894.5591767837606,86.0960771367777,0.0,0.0,7,1049605.4698634364,0,,,,,,,,,,,0,0,0
1072,836.2859875894453,610.9903586162127,0.0,0.0,5,56.105950151284745,0,,,,,,,,,,,0,0,0
1073,645.5740459909292,136.6832032232357,0.0,0.0,8,1050187.4443032502,0,,,,,,,,,,,0,0,0
1074,829.319326179778,516.9549329676483,0.0,0.0,5,150.09020454551245,0,,,,,,,,,,,0,0,0
1075,892.4525942283925,17.90308757539416,0.0,0.0,9,1049274.7481762767,0,,,,,,,,,,,0,0,0
1076,141.48474839908133,270.4884862067325,0.0,0.0,0,67.51827471865715,0,,,,,,,,,,,0,0,0
1077,544.9296272201037,603.4215642957032,0.0,0.0,10,1049955.0722977277,0,,,,,,,,,,,0,0,0
1078,141.1805619410793,339.90473365693964,0.0,0.0,0,26.726741824467073,0,,,,,,,,,,,0,0,0
1079,377.98640431813504,366.44451913476064,0.0,0.0,11,1050455.0565930468,0,,,,,,,,,,,0,0,0
1080,479.94275692893507,933.1893006871877,0.0,0.0,4,266.9438832413019,0,,,,,,,,,,,0,0,0
1081,33.29533205739066,345.25061184799375,0.0,0.0,6,1050133.704739399,0,,,,,,,,,,,0,0,0
1082,733.6972521079267,884.2070001838748,1.0,0.0005,5,238.83030935749017,0,,,,,,,,,,,0,0,0
1083,208.4216914929824,357.19050088741665,0.0,0.0,7,1050291.578587087,0,,,,,,,,,,,0,0,0
1084,13.783249173282108,548.177449328587,0.0,0.0,3,193.8921640550671,0,,,,,,,,,,,0,0,0
1085,562.3535583920482,222.38235745329803,0.0,0.0,8,1050270.6522668982,0,,,,,,,,,,,0,0,0
1086,79.54832549307811,92.09862513534006,1.0,0.0005,0,256.2835690904667,0,,,,,,,,,,,0,0,0
1087,290.04954482841106,476.89378780942604,0.0,0.0,9,1049876.9676668893,0,,,,,,,,,,,0,0,0
1088,589.4961091066078,134.62354509331254,0.0,0.0,1,217.62989547984176,0,,,,,,,,,,,0,0,0
1089,328.3743165639723,368.9925996206147,0.0,0.0,10,1050171.667966243,0,,,,,,,,,,,0,0,0
1090,437.0559636392183,168.1939697543915,0.0,0.0,1,176.4170607359272,0,,,,,,,,,,,0,0,0
1091,80.99460069326835,738.1680980642361,0.0,0.0,11,1050752.0078094369,0,,,,,,,,,,,0,0,0
1092,311.00016448787426,822.2310152579631,0.0,0.0,3,211.73737381613296,0,,,,,,,,,,,0,0,0
1093,40.72693780057457,805.3579597192438,0.0,0.0,6,1050126.3792980094,0,,,,,,,,,,,0,0,0
1094,606.0814251935241,377.41073038907757,0.0,0.0,1,115.00252929731842,0,,,,,,,,,,,0,0,0
1095,50.89585356558801,355.14352707074437,0.0,0.0,7,1050449.1043798279,0,,,,,,,,,,,0,0,0
1096,709.0274046565457,146.91394908529466,0.0,0.0,2,223.6005875243224,0,,,,,,,,,,,0,0,0
1097,173.13072625201275,503.13498946732483,0.0,0.0,8,1050659.88304886,0,,,,,,,,,,,0,0,0
1098,396.4469323409936,16.754668642177563,0.0,0.0,1,332.7677079093007,0,,,,,,,,,,,0,0,0
1099,654.9120262705129,472.5775099375009,0.0,0.0,9,1049512.1059821472,0,,,,,,,,,,,0,0,0
1100,310.77184279453087,226.24025407826042,0.0,0.0,0,179.07536438552816,0,,,,,,,,,,,0,0,0
1101,496.1634441539192,154.16075780784166,0.0,0.0,10,1050003.961795423,0,,,,,,,,,,,0,0,0
1102,28.644636743773045,590.8222537099697,0.0,0.0,3,157.94067104957716,0,,,,,,,,,,,0,0,0
1103,312.94215523953926,521.4312532679373,0.0,0.0,11,1050520.067930365,0,,,,,,,,,,,0,0,0
1104,982.0380406203442,586.0234268024387,0.0,0.0,5,169.61586882945642,0,,,,,,,,,,,0,0,0
1105,713.8284369277302,643.6267485929814,0.0,0.0,6,1049453.2175341444,0,,,,,,,,,,,0,0,0
1106,767.197765069865,619.5586776153366,0.0,0.0,5,81.12097873797039,0,,,,,,,,,,,0,0,0
1107,547.7689554654362,5.195942182693036,0.0,0.0,7,1049952.2822161473,0,,,,,,,,,,,0,0,0
1108,540.9345178688943,890.7120056235527,0.0,0.0,4,227.42624345767862,0,,,,,,,,,,,0,0,0
1109,512.8015265960048,544.887394599995,0.0,0.0,8,1050320.2198460614,0,,,,,,,,,,,0,0,0
1110,320.7306965348129,471.74046528471536,0.0,0.0,0,207.07980047435348,0,,,,,,,,,,,0,0,0
1111,1.681691635512128,17.76052414342477,0.0,0.0,9,1050165.5189966988,0,,,,,,,,,,,0,0,0
1112,156.41697124524168,52.942223879068216,0.0,0.0,0,280.25766441513423,0,,,,,,,,,,,0,0,0
1113,330.5765693878031,977.4205372101617,0.0,0.0,10,1050169.469309356,0,,,,,,,,,,,0,0,0
1114,718.6118996700565,893.1571230294265,1.0,0.0005,5,253.43970050889897,0,,,,,,,,,,,0,0,0
1115,543.5773985217655,86.1870117177147,0.0,0.0,11,1050289.5831970694,0,,,,,,,,,,,0,0,0
1116,232.08557790714445,710.4096679668324,0.0,0.0,3,78.23382723922951,0,,,,,,,,,,,0,0,0
1117,834.6464707656502,864.7512084918093,0.0,0.0,6,1049332.4882622047,0,,,,,,,,,,,0,0,0
1118,422.9183789739165,797.7690587096288,0.0,0.0,4,151.79632082435694,0,,,,,,,,,,,0,0,0
1119,540.3267686626015,121.09804126291124,0.0,0.0,7,1049959.6946142728,0,,,,,,,,,,,0,0,0
1120,790.0308809006424,54.782233224324074,1.0,0.0005,2,281.5163777577056,0,,,,,,,,,,,0,0,0
1121,992.9726076416979,157.15537241601052,1.0,0.0005,8,1049840.0421190462,0,,,,,,,,,,,0,0,0
1122,178.37004037307545,946.6274880136828,0.0,0.0,3,279.8585533281548,0,,,,,,,,,,,0,0,0
1123,340.2499050119845,628.9556003706876,0.0,0.0,9,1049826.7507843284,0,,,,,,,,,,,0,0,0
1124,995.9304597909178,813.8955782463172,0.0,0.0,5,219.3733020128014,0,,,,,,,,,,,0,0,0
1125,304.21679237258945,835.7071813157562,0.0,0.0,10,1050195.7967584878,0,,,,,,,,,,,0,0,0
1126,210.7777889361695,951.7845742815894,0.0,0.0,3,288.12974256901333,0,,,,,,,,,,,0,0,0
1127,380.43496609157245,32.10261878403753,0.0,0.0,11,1050452.7569010432,0,,,,,,,,,,,0,0,0
1128,968.818390051997,503.6553050308555,0.0,0.0,5,212.43381192945543,0,,,,,,,,,,,0,0,0
1129,972.0617104206676,238.38381262940155,0.0,0.0,6,1049194.9425558136,0,,,,,,,,,,,0,0,0
1130,876.5982379182075,743.808553084475,0.0,0.0,5,88.31964773765367,0,,,,,,,,,,,0,0,0
1131,756.8372080021602,535.1961067607962,0.0,0.0,7,1049743.1822649827,0,,,,,,,,,,,0,0,0
1132,203.02663126297858,163.6537152930989,0.0,0.0,0,173.1360225492934,0,,,,,,,,,,,0,0,0
1133,159.20692107016677,825.3710598261064,0.0,0.0,8,1050673.9084473958,0,,,,,,,,,,,0,0,0
1134,412.3707180794698,161.1652120516077,0.0,0.0,1,192.88879023721597,0,,,,,,,,,,,0,0,0
1135,950.004255152136,161.91981155596102,0.0,0.0,9,1049217.1173145438,0,,,,,,,,,,,0,0,0
1136,584.5924430900936,576.2146114977191,0.0,0.0,4,124.08814686931544,0,,,,,,,,,,,0,0,0
1137,836.6878333135528,354.44305144479273,1.0,0.0005,10,1049663.3587015336,0,,,,,,,,,,,0,0,0
1138,571.6168045568423,185.16278805412588,0.0,0.0,1,164.2705327527194,0,,,,,,,,,,,0,0,0
1139,861.1381762612971,896.783618107228,1.0,0.0005,11,1049971.8869675128,0,,,,,,,,,,,0,0,0
1140,647.6623325072991,48.68609810052793,0.0,0.0,1,320.37253199174046,0,,,,,,,,,,,0,0,0
1141,761.3011007688671,774.4765765037588,1.0,0.0005,6,1049405.7917620577,0,,,,,,,,,,,0,0,0
1142,167.21004521954143,812.5918895187139,1.0,0.0005,3,145.59204103461025,0,,,,,,,,,,,0,0,0
1143,389.4193014848475,548.0257774485513,1.0,0.0005,7,1050110.6027133795,0,,,,,,,,,,,0,0,0
1144,379.7195986895874,255.65736193730802,0.0,0.0,1,143.0009041995556,0,,,,,,,,,,,0,0,0
1145,172.53016244659403,747.4268119711115,0.0,0.0,8,1050660.5515716532,0,,,,,,,,,,,0,0,0
1146,6.891905086686134,208.95995819933967,0.0,0.0,0,202.53526613081556,0,,,,,,,,,,,0,0,0
1147,809.061555874161,208.50974939048194,0.0,0.0,9,1049358.0386069457,0,,,,,,,,,,,0,0,0
1148,688.3269003558247,158.94384193857658,0.0,0.0,2,226.33128798236598,0,,,,,,,,,,,0,0,0
1149,303.53273873813913,128.87581208301248,0.0,0.0,10,1050196.605129571,0,,,,,,,,,,,0,0,0
1150,797.4826620011149,809.3823903798021,0.0,0.0,5,146.74544759137646,0,,,,,,,,,,,0,0,0
1151,393.96539605949977,728.0161725361509,0.0,0.0,11,1050439.036376044,0,,,,,,,,,,,0,0,0
1152,853.9178097449303,922.8390447952045,0.0,0.0,5,256.692757214238,0,,,,,,,,,,,0,0,0
1153,328.68358806001766,354.993026659303,0.0,0.0,6,1049838.3166423056,0,,,,,,,,,,,0,0,0
1154,893.1222761570821,548.9900444504241,0.0,0.0,5,132.44258265045016,0,,,,,,,,,,,0,0,0
1155,778.3741515724813,308.57764732650617,0.0,0.0,7,1049721.6261325271,0,,,,,,,,,,,0,0,0
1156,580.9825688293863,471.76339595915675,0.0,0.0,1,160.6656668747994,0,,,,,,,,,,,0,0,0
1157,879.2955756170468,647.6922027216325,1.0,0.0005,8,1049953.7515841671,0,,,,,,,,,,,0,0,0
1158,651.515398217364,729.486893464652,0.0,0.0,4,163.89486798502617,0,,,,,,,,,,,0,0,0
1159,490.5887038449136,162.01429745203643,0.0,0.0,9,1049676.532767183,0,,,,,,,,,,,0,0,0
1160,923.2529480570421,743.7209016426772,0.0,0.0,5,118.45544049072834,0,,,,,,,,,,,0,0,0
1161,169.62089950198867,193.16235220722822,1.0,0.0005,10,1050330.4859821561,0,,,,,,,,,,,0,0,0
1162,368.7753448074522,830.4405051579736,0.0,0.0,4,209.60130929146567,0,,,,,,,,,,,0,0,0
1163,54.49854777495589,23.873129712956963,1.0,0.0005,11,1050778.698264461,0,,,,,,,,,,,0,0,0
1164,765.2131952908164,239.53051144537918,0.0,0.0,2,115.46253151279589,0,,,,,,,,,,,0,0,0
1165,265.40680019598796,25.502293481207474,0.0,0.0,6,1049901.6382301373,0,,,,,,,,,,,0,0,0
1166,110.94924389872118,662.8216071715539,0.0,0.0,3,56.20628279964665,0,,,,,,,,,,,0,0,0
1167,592.0896481725413,437.60839142050503,1.0,0.0005,7,1049907.9155631966,0,,,,,,,,,,,0,0,0
1168,55.31109068696283,909.5519975279086,0.0,0.0,3,267.03161604632965,0,,,,,,,,,,,0,0,0
1169,20.729022765507587,39.15554962545753,0.0,0.0,8,1050812.3120619087,0,,,,,,,,,,,0,0,0
1170,640.6227270880622,693.8318004269604,0.0,0.0,4,143.15969016394195,0,,,,,,,,,,,0,0,0
1171,32.012372780795495,264.8723452926956,0.0,0.0,9,1050135.064620485,0,,,,,,,,,,,0,0,0
1172,683.8834175458434,517.6773132729213,0.0,0.0,5,211.02848133415682,0,,,,,,,,,,,0,0,0
1173,352.71254845635923,649.2050568221601,0.0,0.0,10,1050147.2876023129,0,,,,,,,,,,,0,0,0
1174,239.96799010484972,275.73454730400505,1.0,0.0005,0,92.75591437972396,0,,,,,,,,,,,0,0,0
1175,300.2094715366582,843.496443542823,0.0,0.0,11,1050532.8053547472,0,,,,,,,,,,,0,0,0
1176,388.0423461518604,313.6097056808985,0.0,0.0,1,113.62438016975595,0,,,,,,,,,,,0,0,0
1177,848.160235552981,213.91265612558797,0.0,0.0,6,1049318.8465220667,0,,,,,,,,,,,0,0,0
1178,707.4613466075828,163.2369365892361,0.0,0.0,2,211.13846450656146,0,,,,,,,,,,,0,0,0
1179,109.96034055632953,603.0669354397786,0.0,0.0,7,1050390.0743780462,0,,,,,,,,,,,0,0,0
1180,723.6843440044598,67.94336026171266,0.0,0.0,2,286.71402985394263,0,,,,,,,,,,,0,0,0
1181,65.33686890638457,237.43852634891005,0.0,0.0,8,1050767.6674764857,0,,,,,,,,,,,0,0,0
1182,75.17033617383117,405.2394198985876,1.0,0.0005,0,116.83843950392196,0,,,,,,,,,,,0,0,0
1183,273.018020786915,103.85778140032598,0.0,0.0,9,1049894.1330083366,0,,,,,,,,,,,0,0,0
1184,436.76784543405114,419.1739647920042,0.0,0.0,1,106.8843186769024,0,,,,,,,,,,,0,0,0
1185,180.41207910776947,96.85708050463693,0.0,0.0,10,1050319.7426656615,0,,,,,,,,,,,0,0,0
1186,314.0463119831217,51.662712616740045,0.0,0.0,0,317.4480857400286,0,,,,,,,,,,,0,0,0
1187,603.4794555715724,334.6497852117095,1.0,0.0005,11,1050229.573131344,0,,,,,,,,,,,0,0,0
1188,676.8980232992117,258.0525995500528,0.0,0.0,2,173.16160072053566,0,,,,,,,,,,,0,0,0
1189,469.97047239253254,751.9693364145102,0.0,0.0,6,1049697.1131399702,0,,,,,,,,,,,0,0,0
1190,57.820291058626296,778.955360769345,0.0,0.0,3,156.37842450132715,0,,,,,,,,,,,0,0,0
1191,819.6609392887625,896.1171422905015,0.0,0.0,7,1049680.490107121,0,,,,,,,,,,,0,0,0
1192,731.101873770296,580.0077665805836,0.0,0.0,5,133.98088223482821,0,,,,,,,,,,,0,0,0
1193,762.5705178602055,563.1638964942887,0.0,0.0,8,1050070.4547068377,0,,,,,,,,,,,0,0,0
1194,815.3945270999048,54.37123972886071,0.0,0.0,2,279.1844170548707,0,,,,,,,,,,,0,0,0
1195,197.45706635030692,300.22051048298516,0.0,0.0,9,1049969.6069960746,0,,,,,,,,,,,0,0,0
1196,286.5017694847496,578.8095970053158,0.0,0.0,3,148.52009995401644,0,,,,,,,,,,,0,0,0
1197,489.97304790865314,323.69109618888956,0.0,0.0,10,1050010.0830758412,0,,,,,,,,,,,0,0,0
1198,586.7453052441962,779.5075312625283,0.0,0.0,4,142.06580367103675,0,,,,,,,,,,,0,0,0
1199,525.8208205364698,772.7084898650392,0.0,0.0,11,1050307.1844989953,0,,,,,,,,,,,0,0,0
1200,892.4970340188692,768.9969002241346,1.0,0.0005,5,118.08160192161412,0,,,,,,,,,,,0,0,0
1201,126.98237251612542,40.82043099109222,0.0,0.0,6,1050040.0582777914,0,,,,,,,,,,,0,0,0
1202,345.27936317590326,403.1022036324141,0.0,0.0,1,169.8611032972955,0,,,,,,,,,,,0,0,0
1203,164.18877059277048,350.5101231454639,0.0,0.0,7,1050335.8113753628,0,,,,,,,,,,,0,0,0
1204,178.8512549659601,211.8868134819204,0.0,0.0,0,121.69164389074268,0,,,,,,,,,,,0,0,0
1205,868.0242502718442,605.8300384416456,0.0,0.0,8,1049965.011196734,0,,,,,,,,,,,0,0,0
1206,763.574554399943,755.8475568238869,0.0,0.0,5,112.75540275454773,0,,,,,,,,,,,0,0,0
1207,842.8917728888423,798.5646470929878,0.0,0.0,9,1049324.1164749234,0,,,,,,,,,,,0,0,0
1208,754.619027227586,246.88785545502478,0.0,0.0,2,116.44259671994871,0,,,,,,,,,,,0,0,0
1209,569.2335122892455,927.3586408468194,1.0,0.0005,10,1049930.7987691825,0,,,,,,,,,,,0,0,0
1210,291.19396879934646,840.8650621363136,0.0,0.0,3,213.66609866283704,0,,,,,,,,,,,0,0,0
1211,916.1504142293359,158.3135500277294,0.0,0.0,11,1049916.9728154766,0,,,,,,,,,,,0,0,0
1212,111.54626223158748,349.74355210134587,0.0,0.0,0,57.926363337070846,0,,,,,,,,,,,0,0,0
1213,642.4506005563346,878.405460596507,0.0,0.0,6,1049524.691114612,0,,,,,,,,,,,0,0,0
1214,526.3793041844041,42.27649187736049,0.0,0.0,1,291.91784094910633,0,,,,,,,,,,,0,0,0
1215,33.7958469782913,534.8890939086461,0.0,0.0,7,1050466.2235535535,0,,,,,,,,,,,0,0,0
1216,736.7703144592916,437.2582475956719,0.0,0.0,2,141.8800006025657,0,,,,,,,,,,,0,0,0
1217,814.047373727934,516.930933693273,0.0,0.0,8,1050018.9687357852,0,,,,,,,,,,,0,0,0
1218,214.32270103556328,84.21036815958738,0.0,0.0,0,253.2503088736307,0,,,,,,,,,,,0,0,0
1219,671.5166943261775,222.54654744694446,0.0,0.0,9,1049495.5774170186,0,,,,,,,,,,,0,0,0
1220,65.86289866898454,275.67996216266874,0.0,0.0,0,116.25102151513842,0,,,,,,,,,,,0,0,0
1221,868.6828708679557,793.0015061139004,0.0,0.0,10,1049631.3246919683,0,,,,,,,,,,,0,0,0
1222,26.32554452495084,817.4244518595951,0.0,0.0,3,205.95343682604874,0,,,,,,,,,,,0,0,0
1223,330.8900286112918,827.4387677478229,1.0,0.0005,11,1050502.1222229577,0,,,,,,,,,,,0,0,0
1224,714.4678932674663,143.9714448199999,1.0,0.0005,2,223.11802930263417,0,,,,,,,,,,,0,0,0
1225,90.75489785923374,130.6452235596387,0.0,0.0,6,1050076.2645995133,0,,,,,,,,,,,0,0,0
1226,109.21693886591154,753.6317815385507,0.0,0.0,3,104.13427738534985,0,,,,,,,,,,,0,0,0
1227,944.8656969514899,746.4308636555279,0.0,0.0,7,1049555.2157304394,0,,,,,,,,,,,0,0,0
1228,198.61180501342247,791.1672124441618,0.0,0.0,3,128.12807210896545,0,,,,,,,,,,,0,0,0
1229,526.349109881403,826.6279340570293,0.0,0.0,8,1050306.7668888718,0,,,,,,,,,,,0,0,0
1230,790.3101985275161,162.0843477736197,1.0,0.0005,2,176.16633993396428,0,,,,,,,,,,,0,0,0
1231,5.335757791511853,193.43008240264015,0.0,0.0,9,1050161.771020271,0,,,,,,,,,,,0,0,0
1232,826.3547192231155,75.5353623120274,0.0,0.0,2,257.5503822874325,0,,,,,,,,,,,0,0,0
1233,522.6120722973164,228.15838217541983,1.0,0.0005,10,1049977.4796353714,0,,,,,,,,,,,0,0,0
1234,883.360562040127,865.8388690816253,0.0,0.0,5,205.11723980849877,0,,,,,,,,,,,0,0,0
1235,768.6488140490236,626.1413528994797,1.0,0.0005,11,1050064.3519808685,0,,,,,,,,,,,0,0,0
1236,957.206602644818,293.79335706463274,0.0,0.0,2,130.2476141463984,0,,,,,,,,,,,0,0,0
1237,715.3936123660831,278.939721031481,0.0,0.0,6,1049451.6077800342,0,,,,,,,,,,,0,0,0
1238,42.9942339600492,589.8537803494702,0.0,0.0,3,146.04440837472282,0,,,,,,,,,,,0,0,0
1239,960.1579953677365,446.4877016843919,0.0,0.0,7,1049539.8481403966,0,,,,,,,,,,,0,0,0
1240,679.6145354364821,48.844157223558504,0.0,0.0,2,322.9112009877575,0,,,,,,,,,,,0,0,0
1241,670.6325261195478,296.8855952657483,0.0,0.0,8,1050162.3680948562,0,,,,,,,,,,,0,0,0
1242,289.9349821443371,740.169527137749,0.0,0.0,3,143.06218765414664,0,,,,,,,,,,,0,0,0
1243,852.4862055907208,566.1207677876358,0.0,0.0,9,1049314.5186435843,0,,,,,,,,,,,0,0,0
1244,305.96843530249987,988.4341718484031,0.0,0.0,3,350.1887388856099,0,,,,,,,,,,,0,0,0
1245,401.8636890585666,607.4146308648084,0.0,0.0,10,1050098.138001458,0,,,,,,,,,,,0,0,0
1246,930.6685592432913,200.15811992715084,0.0,0.0,2,164.88211718057704,0,,,,,,,,,,,0,0,0
1247,592.2896905203561,949.469213184307,0.0,0.0,11,1050240.7482954643,0,,,,,,,,,,,0,0,0
1248,435.7970012668336,555.5387151051683,0.0,0.0,4,128.62986852491844,0,,,,,,,,,,,0,0,0
1249,833.3231777054225,601.2502531571203,0.0,0.0,6,1049333.7111098613,0,,,,,,,,,,,0,0,0
1250,475.33855823952484,499.2957761272913,0.0,0.0,1,168.11446061384336,0,,,,,,,,,,,0,0,0
1251,24.74464388792086,438.9102114587069,0.0,0.0,7,1050475.260695111,0,,,,,,,,,,,0,0,0
1252,828.3547935137029,384.07189550693687,0.0,0.0,2,51.28271106300655,0,,,,,,,,,,,0,0,0
1253,417.1042975436445,618.5125916250761,0.0,0.0,8,1050415.9345049148,0,,,,,,,,,,,0,0,0
1254,603.2849367144191,47.190107046352956,0.0,0.0,1,303.8997746992859,0,,,,,,,,,,,0,0,0
1255,409.2877257039208,203.9694294598763,0.0,0.0,9,1049757.8143918114,0,,,,,,,,,,,0,0,0
1256,607.0532588039621,745.8070501428167,0.0,0.0,4,132.93213070119847,0,,,,,,,,,,,0,0,0
1257,731.6416765682818,230.31706768980342,0.0,0.0,10,1049768.4491491714,0,,,,,,,,,,,0,0,0
1258,720.0330646671421,619.7204006400042,0.0,0.0,5,122.46178585232138,0,,,,,,,,,,,0,0,0
1259,560.403274651723,333.2739439560141,0.0,0.0,11,1050272.6497463821,0,,,,,,,,,,,0,0,0
1260,15.40103995841613,174.95947206309748,0.0,0.0,0,218.99555510618157,0,,,,,,,,,,,0,0,0
1261,19.983377665215187,509.7214536572188,0.0,0.0,6,1050147.0314919061,0,,,,,,,,,,,0,0,0
1262,603.7849873839384,402.4892250317088,0.0,0.0,1,124.90026421826227,0,,,,,,,,,,,0,0,0
1263,457.443209719232,333.69211251430744,0.0,0.0,7,1050042.556790509,0,,,,,,,,,,,0,0,0
1264,902.9063185578602,943.8921484143816,0.0,0.0,5,285.5803831285422,0,,,,,,,,,,,0,0,0
1265,942.3469956431366,941.2094425378853,0.0,0.0,8,1049890.8291744627,0,,,,,,,,,,,0,0,0
1266,693.0386950558883,673.6238964926242,0.0,0.0,5,140.11796061320484,0,,,,,,,,,,,0,0,0
1267,104.1889744440705,567.2763023363879,0.0,0.0,9,1050062.8157608993,0,,,,,,,,,,,0,0,0
1268,441.47882334799425,561.6358924102735,0.0,0.0,4,120.52519771779974,0,,,,,,,,,,,0,0,0
1269,844.4215889383594,51.458419267425114,0.0,0.0,10,1049655.7588947425,0,,,,,,,,,,,0,0,0
1270,688.8051953809318,437.0178553380617,0.0,0.0,2,177.79723256637374,0,,,,,,,,,,,0,0,0
1271,103.39064043946233,303.46511107658,0.0,0.0,11,1050729.6722480573,0,,,,,,,,,,,0,0,0
1272,729.6497321452191,833.6529894023878,0.0,0.0,5,196.09818138475262,0,,,,,,,,,,,0,0,0
1273,841.7628380384481,476.8421756960862,0.0,0.0,6,1049325.2470209503,0,,,,,,,,,,,0,0,0
1274,515.6758350140984,369.0873258315508,0.0,0.0,1,39.34497285628429,0,,,,,,,,,,,0,0,0
1275,979.6802908348145,356.514626353825,0.0,0.0,7,1049520.3199725891,0,,,,,,,,,,,0,0,0
1276,1.825832495823021,926.4035594041801,0.0,0.0,3,307.5267667086166,0,,,,,,,,,,,0,0,0
1277,260.87477014927055,420.13984156012043,0.0,0.0,8,1050572.1288437634,0,,,,,,,,,,,0,0,0
1278,917.1683580860407,311.66934651711773,0.0,0.0,2,86.8291960167015,0,,,,,,,,,,,0,0,0
1279,262.46267593998454,224.11147218915696,1.0,0.0005,9,1049904.6307374288,0,,,,,,,,,,,0,0,0
1280,515.9578565458198,380.1172093998911,0.0,0.0,1,49.74620193713439,0,,,,,,,,,,,0,0,0
1281,886.3499193291758,312.4667423744678,0.0,0.0,10,1049613.7099569058,0,,,,,,,,,,,0,0,0
1282,758.5088226279967,255.94266715039015,0.0,0.0,2,107.17634091609409,0,,,,,,,,,,,0,0,0
1283,335.0653576532924,48.16294678244915,0.0,0.0,11,1050498.1169174626,0,,,,,,,,,,,0,0,0
1284,811.3273783870172,647.0153015222978,0.0,0.0,5,29.480344313189416,0,,,,,,,,,,,0,0,0
1285,67.25440843125685,744.8148420030509,0.0,0.0,6,1050099.8263417347,0,,,,,,,,,,,0,0,0
1286,312.63000120790264,421.85275204681807,0.0,0.0,0,170.59574671751653,0,,,,,,,,,,,0,0,0
1287,509.4320271941606,957.538328084848,0.0,0.0,7,1049990.7537116595,0,,,,,,,,,,,0,0,0
1288,502.7671289376845,223.7096997029948,1.0,0.0005,1,109.3253252525111,0,,,,,,,,,,,0,0,0
1289,2.504623109459203,418.58328779035713,0.0,0.0,8,1050830.4988619906,0,,,,,,,,,,,0,0,0
