user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
45906,187.10123240779436,303.3338186043413,1.0,3.7037037037037037e-05,1,108.99429535260795,0,,,,,,,,,,,0,0,0
45907,377.7639029137705,627.6400815275019,1.0,3.7037037037037037e-05,7,60.71883855000836,0,,,,,,,,,,,0,0,0
45908,141.38793714969677,364.3439805198581,1.0,3.7037037037037037e-05,1,174.07272156742835,0,,,,,,,,,,,0,0,0
45909,241.62616627363653,615.9605477324865,1.0,3.7037037037037037e-05,6,66.49485607005452,0,,,,,,,,,,,0,0,0
45910,285.9521032157058,889.7640308804131,1.0,3.7037037037037037e-05,10,84.27672781596952,0,,,,,,,,,,,0,0,0
45911,154.5808148803514,443.46189805288145,1.0,3.7037037037037037e-05,5,142.53834451984994,0,,,,,,,,,,,0,0,0
45912,308.01147913337155,581.3826686056012,1.0,3.7037037037037037e-05,6,8.550224392238164,0,,,,,,,,,,,0,0,0
45913,20.934493494988917,999.0648876453652,1.0,3.7037037037037037e-05,8,46.98559173763646,0,,,,,,,,,,,0,0,0
45914,241.8979895450165,854.4393992428338,1.0,3.7037037037037037e-05,10,131.84774931933146,0,,,,,,,,,,,0,0,0
45915,234.9426926739334,531.5276418998752,1.0,3.7037037037037037e-05,5,75.88374016853986,0,,,,,,,,,,,0,0,0
45916,68.38790155923363,35.939730754724884,1.0,3.7037037037037037e-05,0,158.86338487741915,0,,,,,,,,,,,0,0,0
45917,302.17682329335736,1106.3033849243152,1.0,3.7037037037037037e-05,10,133.42810669769426,0,,,,,,,,,,,0,0,0
45918,444.84395711007056,361.56278441765727,1.0,3.7037037037037037e-05,3,168.8645917252724,0,,,,,,,,,,,0,0,0
45919,65.75910942213426,162.99766463547846,1.0,3.7037037037037037e-05,0,32.109951025214734,0,,,,,,,,,,,0,0,0
45920,279.4219709480587,1085.7702687698416,1.0,3.7037037037037037e-05,10,114.69702378936714,0,,,,,,,,,,,0,0,0
45921,216.06568038541727,433.38203248235374,1.0,3.7037037037037037e-05,5,154.65009528278657,0,,,,,,,,,,,0,0,0
45922,285.2252786536017,188.50697846414366,1.0,3.7037037037037037e-05,2,15.781768917735612,0,,,,,,,,,,,0,0,0
45923,288.2434115338036,712.4914594156317,1.0,3.7037037037037037e-05,6,129.27039895536683,0,,,,,,,,,,,0,0,0
45924,176.49207218122982,1110.9769406211128,1.0,3.7037037037037037e-05,9,138.1217889378296,0,,,,,,,,,,,0,0,0
45925,116.54749227702783,86.77433650172328,1.0,3.7037037037037037e-05,0,121.75482849923074,0,,,,,,,,,,,0,0,0
45926,180.54857771779538,564.047021678848,1.0,3.7037037037037037e-05,5,19.702442641397816,0,,,,,,,,,,,0,0,0
45927,149.14645864001912,1022.047508261667,1.0,3.7037037037037037e-05,9,57.96611184528103,0,,,,,,,,,,,0,0,0
45928,228.16308523990747,159.48520840664716,1.0,3.7037037037037037e-05,1,59.693494879012924,0,,,,,,,,,,,0,0,0
45929,104.84832619180135,670.6573444724733,1.0,3.7037037037037037e-05,4,97.82681023899869,0,,,,,,,,,,,0,0,0
45930,370.87120047487304,1043.4453316360102,1.0,3.7037037037037037e-05,11,85.8035146571972,0,,,,,,,,,,,0,0,0
45931,249.6240809040087,741.7705882033007,1.0,3.7037037037037037e-05,6,165.80451931411022,1,317.498197,317.498197,317.498197,317.498197,1.221818,25.46455,290.811829,4463.730417,4781.219785,prefill,0,0,1
45932,343.79584433352244,504.48433696495056,1.0,3.7037037037037037e-05,6,90.65025976838592,0,,,,,,,,,,,0,0,0
45933,222.2251075718313,1035.152344444001,1.0,3.7037037037037037e-05,9,75.29469266527678,0,,,,,,,,,,,0,0,0
45934,421.8255151415527,1057.9118138806984,1.0,3.7037037037037037e-05,11,85.04156749634801,0,,,,,,,,,,,0,0,0
45935,208.7434227466658,294.54909191549933,1.0,3.7037037037037037e-05,1,104.05444766923716,0,,,,,,,,,,,0,0,0
45936,397.6901211349833,135.92435684985915,1.0,3.7037037037037037e-05,3,62.651655991288486,0,,,,,,,,,,,0,0,0
45937,441.31569289105494,418.8729486244546,1.0,3.7037037037037037e-05,7,166.27484747264265,0,,,,,,,,,,,0,0,0
45938,223.5306842128448,568.3539023426167,1.0,3.7037037037037037e-05,5,46.28679715802105,0,,,,,,,,,,,0,0,0
45939,392.3715703151763,361.6742267887305,1.0,3.7037037037037037e-05,3,169.31638029649946,0,,,,,,,,,,,0,0,0
45940,318.14686630420266,624.833203484603,1.0,3.7037037037037037e-05,6,45.00798397756767,0,,,,,,,,,,,0,0,0
45941,362.9340000115404,903.9188464704886,1.0,3.7037037037037037e-05,11,89.33820948057152,0,,,,,,,,,,,0,0,0
45942,185.89856955489884,1153.2270067975028,1.0,3.7037037037037037e-05,9,180.4309820217092,0,,,,,,,,,,,0,0,0
45943,112.6923409305153,676.5519049717004,1.0,3.7037037037037037e-05,4,106.74875517549368,0,,,,,,,,,,,0,0,0
45944,455.0606073120987,808.4666941578683,1.0,3.7037037037037037e-05,11,168.18720570841856,0,,,,,,,,,,,0,0,0
45945,390.11097138791547,346.2501627486566,1.0,3.7037037037037037e-05,3,154.5318119928574,0,,,,,,,,,,,0,0,0
45946,442.28510447865256,197.13998648993564,1.0,3.7037037037037037e-05,3,22.72098558705564,0,,,,,,,,,,,0,0,0
45947,84.90151769307656,95.26809682986547,1.0,3.7037037037037037e-05,0,102.39568985278733,0,,,,,,,,,,,0,0,0
45948,131.15981709396775,1150.2345376644223,1.0,3.7037037037037037e-05,9,183.90741905530382,0,,,,,,,,,,,0,0,0
45949,165.41655002692335,317.9323799885108,1.0,3.7037037037037037e-05,1,124.19754952655201,0,,,,,,,,,,,0,0,0
45950,433.36047104762713,53.40699501284605,1.0,3.7037037037037037e-05,3,141.83085332187468,0,,,,,,,,,,,0,0,0
45951,336.85763202077436,876.0910984904959,1.0,3.7037037037037037e-05,10,103.65886656145078,0,,,,,,,,,,,0,0,0
45952,331.4334863194275,983.9677207108806,1.0,3.7037037037037037e-05,10,33.52238349370403,0,,,,,,,,,,,0,0,0
45953,11.084718940792355,388.36104067469955,1.0,3.7037037037037037e-05,0,199.8499278576516,0,,,,,,,,,,,0,0,0
45954,67.8894624886677,591.4896251756269,1.0,3.7037037037037037e-05,4,11.090084559809064,0,,,,,,,,,,,0,0,0
45955,203.26826901244584,100.7897221252085,1.0,3.7037037037037037e-05,1,96.66293259102632,0,,,,,,,,,,,0,0,0
45956,431.1909223254525,464.7780837331029,1.0,3.7037037037037037e-05,7,119.51271218758686,0,,,,,,,,,,,0,0,0
45957,370.880689597566,170.0026012559293,1.0,3.7037037037037037e-05,3,54.664491693166475,0,,,,,,,,,,,0,0,0
45958,248.6440526246603,653.129350380991,1.0,3.7037037037037037e-05,6,86.20489384514609,0,,,,,,,,,,,0,0,0
45959,191.61277507827634,63.951241626929125,1.0,3.7037037037037037e-05,1,131.154353096526,0,,,,,,,,,,,0,0,0
45960,405.1001551439331,216.1125991031712,1.0,3.7037037037037037e-05,3,26.02108491957161,0,,,,,,,,,,,0,0,0
45961,59.08608991038222,201.0734538028629,1.0,3.7037037037037037e-05,0,6.552460555500762,0,,,,,,,,,,,0,0,0
45962,152.2242088845812,757.8397979927437,1.0,3.7037037037037037e-05,5,176.28394946395215,0,,,,,,,,,,,0,0,0
45963,428.76323001773727,743.9151937137048,1.0,3.7037037037037037e-05,7,160.43294296087353,0,,,,,,,,,,,0,0,0
45964,218.7500976067873,937.0741841382631,1.0,3.7037037037037037e-05,9,52.863031079367225,1,242.793343,242.793343,242.793343,242.793343,1.308048,3.097761,238.387534,4726.97598,4969.761059,prefill,0,0,1
45965,66.23549438295368,367.4468346128491,1.0,3.7037037037037037e-05,0,172.98144402138814,0,,,,,,,,,,,0,0,0
45966,189.98320550010436,1027.0506649928789,1.0,3.7037037037037037e-05,9,55.08933476661638,0,,,,,,,,,,,0,0,0
45967,272.95745680399995,162.87779977545057,1.0,3.7037037037037037e-05,2,41.53410451265102,0,,,,,,,,,,,0,0,0
45968,56.47222342894274,1126.5133556533708,1.0,3.7037037037037037e-05,8,153.6563169092799,0,,,,,,,,,,,0,0,0
45969,127.60201794932294,203.48308578265792,1.0,3.7037037037037037e-05,1,53.02608764240815,0,,,,,,,,,,,0,0,0
45970,118.38535530625082,473.3385685145394,1.0,3.7037037037037037e-05,4,124.90689484715293,0,,,,,,,,,,,0,0,0
45971,407.52807727869293,106.53227842631924,1.0,3.7037037037037037e-05,3,88.88561778788156,0,,,,,,,,,,,0,0,0
45972,476.7246915576259,387.7310347409596,1.0,3.7037037037037037e-05,3,201.3911342860483,0,,,,,,,,,,,0,0,0
45973,55.468392253022536,457.97157604055207,1.0,3.7037037037037037e-05,4,125.84650300428703,0,,,,,,,,,,,0,0,0
45974,272.83099917628226,379.28830184243964,1.0,3.7037037037037037e-05,2,186.66629859557813,0,,,,,,,,,,,0,0,0
45975,269.42362590055285,464.8949910751258,1.0,3.7037037037037037e-05,6,122.6616950225166,0,,,,,,,,,,,0,0,0
45976,15.771965994095414,328.7247742026042,1.0,3.7037037037037037e-05,0,141.23542483411921,0,,,,,,,,,,,0,0,0
45977,145.96611554221735,625.9080068697084,1.0,3.7037037037037037e-05,5,54.1123040880331,0,,,,,,,,,,,0,0,0
45978,114.52021377031959,1133.9194051649756,1.0,3.7037037037037037e-05,8,170.01569597664218,0,,,,,,,,,,,0,0,0
45979,329.1983337474313,0.6365658713340979,1.0,3.7037037037037037e-05,2,196.15942638461186,0,,,,,,,,,,,0,0,0
45980,107.81439892537156,183.1679616767215,1.0,3.7037037037037037e-05,0,49.197710067459674,0,,,,,,,,,,,0,0,0
45981,3.1771830071939418,43.27575103159186,1.0,3.7037037037037037e-05,0,161.6071696403287,0,,,,,,,,,,,0,0,0
45982,24.715808199828952,520.0428912682136,1.0,3.7037037037037037e-05,4,72.79493222763695,0,,,,,,,,,,,0,0,0
45983,11.411127315536664,1102.1774589055165,1.0,3.7037037037037037e-05,8,138.09555166927368,0,,,,,,,,,,,0,0,0
45984,321.6148657638279,673.7746868282683,1.0,3.7037037037037037e-05,6,92.64366273816086,0,,,,,,,,,,,0,0,0
45985,289.55879232924195,738.8901987054779,1.0,3.7037037037037037e-05,6,155.48935134710857,0,,,,,,,,,,,0,0,0
45986,65.46754824516144,790.5538665956916,1.0,3.7037037037037037e-05,8,182.42592997591007,0,,,,,,,,,,,0,0,0
45987,66.63023930870315,588.2316704231185,1.0,3.7037037037037037e-05,4,8.044052278901423,0,,,,,,,,,,,0,0,0
45988,10.014413823576131,1076.5276195369481,1.0,3.7037037037037037e-05,8,115.03822315285605,0,,,,,,,,,,,0,0,0
45989,149.60453321359262,113.51971887943336,1.0,3.7037037037037037e-05,1,86.52730122217403,0,,,,,,,,,,,0,0,0
45990,26.897317525796414,849.6596635783778,1.0,3.7037037037037037e-05,8,127.59457779996654,0,,,,,,,,,,,0,0,0
45991,184.25926403104094,46.70922156183373,1.0,3.7037037037037037e-05,1,147.93507105474671,0,,,,,,,,,,,0,0,0
45992,259.00195491531355,924.4852967194377,1.0,3.7037037037037037e-05,10,63.30470422580491,0,,,,,,,,,,,0,0,0
45993,145.26118380530073,104.57710789333863,1.0,3.7037037037037037e-05,1,96.4288867670029,0,,,,,,,,,,,0,0,0
45994,318.88198454791666,222.1254354280913,1.0,3.7037037037037037e-05,2,33.51438571256132,0,,,,,,,,,,,0,0,0
45995,439.5185135564399,78.8643492809169,1.0,3.7037037037037037e-05,3,117.3983639542258,0,,,,,,,,,,,0,0,0
45996,121.89677553083301,603.2107990306381,1.0,3.7037037037037037e-05,5,61.16120551146919,0,,,,,,,,,,,0,0,0
45997,253.23682022785704,995.6374331711022,1.0,3.7037037037037037e-05,10,51.81250419740999,0,,,,,,,,,,,0,0,0
45998,404.5322365256988,126.15650309549825,1.0,3.7037037037037037e-05,3,70.08574732490706,0,,,,,,,,,,,0,0,0
45999,88.72563280086266,981.0216371597337,1.0,3.7037037037037037e-05,8,29.892631838883975,0,,,,,,,,,,,0,0,0
46000,436.9420865976446,138.6708391830205,1.0,3.7037037037037037e-05,3,58.504201900823624,0,,,,,,,,,,,0,0,0
46001,335.2666556679444,474.86463027460223,1.0,3.7037037037037037e-05,6,114.50697900528563,0,,,,,,,,,,,0,0,0
46002,440.17780680427063,1020.3431780916045,1.0,3.7037037037037037e-05,11,51.673550019799286,0,,,,,,,,,,,0,0,0
46003,165.42362362296234,527.613312187069,1.0,3.7037037037037037e-05,5,57.95536646366838,0,,,,,,,,,,,0,0,0
46004,323.40399858603547,536.8553224817927,1.0,3.7037037037037037e-05,6,52.492906099270094,0,,,,,,,,,,,0,0,0
46005,206.78491778741832,503.8292093795829,1.0,3.7037037037037037e-05,5,84.31808114033214,0,,,,,,,,,,,0,0,0
46006,81.5879537567062,799.507260650726,1.0,3.7037037037037037e-05,8,174.73321719929763,0,,,,,,,,,,,0,0,0
46007,206.92592884924397,585.47717715132,1.0,3.7037037037037037e-05,5,27.106550872113388,0,,,,,,,,,,,0,0,0
46008,84.55740289945851,662.062707961163,1.0,3.7037037037037037e-05,4,82.09675609664887,0,,,,,,,,,,,0,0,0
46009,173.2373784889681,419.9023818791713,1.0,3.7037037037037037e-05,5,163.96998532464062,0,,,,,,,,,,,0,0,0
46010,17.35489746404614,28.638534202288643,1.0,3.7037037037037037e-05,0,171.32251212789845,0,,,,,,,,,,,0,0,0
46011,407.50923522204386,930.4757533698561,1.0,3.7037037037037037e-05,11,44.14021641191786,0,,,,,,,,,,,0,0,0
46012,363.8553789827017,93.42806234651698,1.0,3.7037037037037037e-05,3,115.54734757678769,0,,,,,,,,,,,0,0,0
46013,319.11989632784207,1061.419550410302,1.0,3.7037037037037037e-05,10,90.60838688582487,0,,,,,,,,,,,0,0,0
46014,323.1261714192475,418.5662884576595,1.0,3.7037037037037037e-05,6,166.8117516052416,0,,,,,,,,,,,0,0,0
46015,139.2434861572756,498.0363498744215,1.0,3.7037037037037037e-05,5,94.84568448964939,0,,,,,,,,,,,0,0,0
46016,413.5427977741693,1121.0185050064333,1.0,3.7037037037037037e-05,11,148.25019985790678,0,,,,,,,,,,,0,0,0
46017,439.6077605953004,235.11938232552254,1.0,3.7037037037037037e-05,3,45.1604081328102,0,,,,,,,,,,,0,0,0
46018,188.44101343210636,941.5684149391201,1.0,3.7037037037037037e-05,9,32.47810433101918,0,,,,,,,,,,,0,0,0
46019,200.01444717156923,947.309578621389,1.0,3.7037037037037037e-05,9,32.56199043391263,0,,,,,,,,,,,0,0,0
46020,417.7092384434737,54.71877836498883,1.0,3.7037037037037037e-05,3,139.87483396097676,0,,,,,,,,,,,0,0,0
46021,334.6389508942362,33.73871575409344,1.0,3.7037037037037037e-05,2,164.5721899683421,0,,,,,,,,,,,0,0,0
46022,223.88910116459434,291.00240153310773,1.0,3.7037037037037037e-05,1,105.99354540963084,2,126.56866799999999,126.56866799999999,200.7480369,207.34175857999998,1.0865,12.93474,112.547428,4860.4291025,4986.9892405,prefill,0,0,2
46023,363.36606731088426,327.0432911290262,1.0,3.7037037037037037e-05,3,143.94865754095514,0,,,,,,,,,,,0,0,0
46024,238.89136788480326,151.68229862241245,1.0,3.7037037037037037e-05,1,72.9592941688327,0,,,,,,,,,,,0,0,0
46025,453.9426531040758,498.23895722412954,1.0,3.7037037037037037e-05,7,92.0979381373727,0,,,,,,,,,,,0,0,0
46026,12.850347416061966,651.5788590098022,1.0,3.7037037037037037e-05,4,82.5927229786534,0,,,,,,,,,,,0,0,0
46027,53.95891988164515,499.1167772425054,1.0,3.7037037037037037e-05,4,84.83358768020794,0,,,,,,,,,,,0,0,0
46028,414.82680250675736,384.3739453586706,1.0,3.7037037037037037e-05,3,189.8574072437922,0,,,,,,,,,,,0,0,0
46029,91.731034326406,305.74929889398965,1.0,3.7037037037037037e-05,0,115.62120999762016,0,,,,,,,,,,,0,0,0
46030,197.64594239979735,895.1881302636172,1.0,3.7037037037037037e-05,9,79.7145099834869,0,,,,,,,,,,,0,0,0
46031,411.6977859768683,175.9827909352372,1.0,3.7037037037037037e-05,3,20.248663360287555,0,,,,,,,,,,,0,0,0
46032,233.03962929167793,248.31083302220276,1.0,3.7037037037037037e-05,1,75.58788808742398,0,,,,,,,,,,,0,0,0
46033,69.02426115701685,284.5295028373501,1.0,3.7037037037037037e-05,0,90.40589219532059,0,,,,,,,,,,,0,0,0
46034,323.38892302491087,59.77721908212945,1.0,3.7037037037037037e-05,2,136.85181117697726,0,,,,,,,,,,,0,0,0
46035,217.76057858379247,1085.86110123998,1.0,3.7037037037037037e-05,9,119.14814288192676,0,,,,,,,,,,,0,0,0
46036,241.27303659435339,420.6024996646536,1.0,3.7037037037037037e-05,6,173.31373879575213,0,,,,,,,,,,,0,0,0
46037,210.65633482758835,873.9366230896451,1.0,3.7037037037037037e-05,9,103.63663275424425,0,,,,,,,,,,,0,0,0
46038,110.97333892647568,101.3182256761046,1.0,3.7037037037037037e-05,0,106.30218392443568,0,,,,,,,,,,,0,0,0
46039,44.080004787616204,701.2494586614251,1.0,3.7037037037037037e-05,4,118.57941341769536,0,,,,,,,,,,,0,0,0
46040,155.41510267924937,107.10585418142524,1.0,3.7037037037037037e-05,1,90.82898681696676,0,,,,,,,,,,,0,0,0
46041,254.23695340236196,1035.2302119493415,1.0,3.7037037037037037e-05,10,77.20587639018743,0,,,,,,,,,,,0,0,0
46042,337.64221702716026,93.67333388287221,1.0,3.7037037037037037e-05,2,107.7712976524243,0,,,,,,,,,,,0,0,0
46043,276.1797929227377,418.47643650999305,1.0,3.7037037037037037e-05,6,166.93983435935777,0,,,,,,,,,,,0,0,0
46044,315.3003222860709,446.7535781635184,1.0,3.7037037037037037e-05,6,137.8594424905708,0,,,,,,,,,,,0,0,0
46045,354.5710886996631,160.20085133290544,1.0,3.7037037037037037e-05,2,64.67319172252269,0,,,,,,,,,,,0,0,0
46046,468.8912634293406,1059.0042280942496,1.0,3.7037037037037037e-05,11,99.16366505957431,0,,,,,,,,,,,0,0,0
46047,251.63845173617315,981.2507948417706,1.0,3.7037037037037037e-05,10,48.87291726321122,0,,,,,,,,,,,0,0,0
46048,185.19628604099466,701.4032047404133,1.0,3.7037037037037037e-05,5,117.78550265408073,0,,,,,,,,,,,0,0,0
46049,17.613690869944666,599.6901160102108,1.0,3.7037037037037037e-05,4,45.249825804022926,0,,,,,,,,,,,0,0,0
46050,269.675066092604,181.44171935855178,1.0,3.7037037037037037e-05,2,32.85771469653562,0,,,,,,,,,,,0,0,0
46051,335.8918196262815,442.5152477544623,1.0,3.7037037037037037e-05,6,145.7636654169863,0,,,,,,,,,,,0,0,0
46052,420.12785784542416,315.9266700547877,1.0,3.7037037037037037e-05,3,121.3480750749309,0,,,,,,,,,,,0,0,0
46053,187.97109828834178,1051.1759352204795,1.0,3.7037037037037037e-05,9,78.69687861698823,1,214.833519,214.833519,214.833519,214.833519,1.043986,14.321587,199.467946,5000.034554,5214.85968,prefill,0,0,1
46054,315.56406781459464,48.4537157632676,1.0,3.7037037037037037e-05,2,146.9743112392508,0,,,,,,,,,,,0,0,0
46055,473.1611136701885,1110.5023259755262,1.0,3.7037037037037037e-05,11,147.6227626070923,0,,,,,,,,,,,0,0,0
46056,392.4968756333036,838.1799898016496,1.0,3.7037037037037037e-05,11,137.43746088187027,0,,,,,,,,,,,0,0,0
46057,23.5009035968697,511.5409580829279,1.0,3.7037037037037037e-05,4,80.8798872991522,0,,,,,,,,,,,0,0,0
46058,150.36274245157583,353.88563810630797,1.0,3.7037037037037037e-05,1,162.01694529289924,0,,,,,,,,,,,0,0,0
46059,398.5908084150618,1076.231964222684,1.0,3.7037037037037037e-05,11,105.47119020876421,0,,,,,,,,,,,0,0,0
46060,16.643935640210767,1154.1953729984257,1.0,3.7037037037037037e-05,8,186.40115855758376,0,,,,,,,,,,,0,0,0
46061,325.9919236993928,998.9489400664121,1.0,3.7037037037037037e-05,10,36.94804571631386,0,,,,,,,,,,,0,0,0
46062,135.18496466261556,506.0676455804431,1.0,3.7037037037037037e-05,5,89.60969219653217,0,,,,,,,,,,,0,0,0
46063,308.90816950414546,114.638285391504,1.0,3.7037037037037037e-05,2,80.45913447449182,0,,,,,,,,,,,0,0,0
46064,5.483633534362755,527.0759699941776,1.0,3.7037037037037037e-05,4,78.60077527511747,0,,,,,,,,,,,0,0,0
46065,205.02161694660478,160.0277887973129,1.0,3.7037037037037037e-05,1,42.733463149469124,0,,,,,,,,,,,0,0,0
46066,440.67633102208913,650.779939669271,1.0,3.7037037037037037e-05,7,70.24430196018018,0,,,,,,,,,,,0,0,0
46067,461.5756264207258,921.3449380569087,1.0,3.7037037037037037e-05,11,66.41082666762537,0,,,,,,,,,,,0,0,0
46068,85.89877676604574,361.01070800823453,1.0,3.7037037037037037e-05,0,168.44082068986668,0,,,,,,,,,,,0,0,0
46069,246.273902731071,673.9312388709458,1.0,3.7037037037037037e-05,6,104.87621701647112,0,,,,,,,,,,,0,0,0
46070,16.60474892303552,1027.4183222545723,1.0,3.7037037037037037e-05,8,69.65744114125941,0,,,,,,,,,,,0,0,0
46071,227.05353356683517,581.8916570956362,1.0,3.7037037037037037e-05,5,47.21441480154399,0,,,,,,,,,,,0,0,0
46072,451.41302547720863,738.6740358543768,1.0,3.7037037037037037e-05,7,158.14658508636518,0,,,,,,,,,,,0,0,0
46073,63.384752171286365,549.4771704130967,1.0,3.7037037037037037e-05,4,34.43168846515549,0,,,,,,,,,,,0,0,0
46074,186.9412847088125,627.2127135398074,1.0,3.7037037037037037e-05,5,44.04524651531222,0,,,,,,,,,,,0,0,0
46075,476.8791025460337,507.6400476884451,1.0,3.7037037037037037e-05,7,95.18049416363422,0,,,,,,,,,,,0,0,0
46076,293.569902558668,12.060436423247747,1.0,3.7037037037037037e-05,2,182.6249090359902,0,,,,,,,,,,,0,0,0
46077,5.538140740278916,518.6231146492967,1.0,3.7037037037037037e-05,4,84.86170041096312,0,,,,,,,,,,,0,0,0
46078,24.315109198881306,228.10751877854517,1.0,3.7037037037037037e-05,0,48.93449870981022,0,,,,,,,,,,,0,0,0
46079,17.111864480572706,309.9671215484909,1.0,3.7037037037037037e-05,0,123.08603354866673,0,,,,,,,,,,,0,0,0
46080,216.56674304548162,208.14300277609215,1.0,3.7037037037037037e-05,1,39.11828891485136,0,,,,,,,,,,,0,0,0
46081,1.3581237437383435,976.5676546574431,1.0,3.7037037037037037e-05,8,58.715162672219876,0,,,,,,,,,,,0,0,0
46082,370.7222589782627,673.4741390440447,1.0,3.7037037037037037e-05,7,102.23634986628463,0,,,,,,,,,,,0,0,0
46083,64.54811651450652,1042.160425170127,1.0,3.7037037037037037e-05,8,69.41573346862684,0,,,,,,,,,,,0,0,0
46084,272.357111348554,117.50620009284482,1.0,3.7037037037037037e-05,2,81.81040020624525,0,,,,,,,,,,,0,0,0
46085,265.66200569289384,60.67442013260936,1.0,3.7037037037037037e-05,2,138.1860408758643,0,,,,,,,,,,,0,0,0
46086,472.13988544140415,566.5616291691405,1.0,3.7037037037037037e-05,7,55.17279297365926,0,,,,,,,,,,,0,0,0
46087,101.80726262059606,292.0375913710859,1.0,3.7037037037037037e-05,0,106.06338389150507,0,,,,,,,,,,,0,0,0
46088,420.1403622207856,919.5926014643688,1.0,3.7037037037037037e-05,11,53.30573643475418,0,,,,,,,,,,,0,0,0
46089,222.64118650303118,962.3646513240686,1.0,3.7037037037037037e-05,9,44.04371281361675,0,,,,,,,,,,,0,0,0
46090,65.99382932028946,925.2236169122506,1.0,3.7037037037037037e-05,8,48.053499207372354,0,,,,,,,,,,,0,0,0
46091,473.51541262075887,1110.391015049645,1.0,3.7037037037037037e-05,11,147.64775670072393,0,,,,,,,,,,,0,0,0
46092,461.3019624359382,988.810003151842,1.0,3.7037037037037037e-05,11,44.53337672125988,0,,,,,,,,,,,0,0,0
46093,249.8877742180502,1095.704965952681,1.0,3.7037037037037037e-05,10,132.56068002100596,0,,,,,,,,,,,0,0,0
46094,419.9744208384287,1116.2367692931757,1.0,3.7037037037037037e-05,11,143.3404237503788,0,,,,,,,,,,,0,0,0
46095,371.6731429514631,406.43283283175833,1.0,3.7037037037037037e-05,7,183.69686391005632,0,,,,,,,,,,,0,0,0
46096,471.1287469139429,589.300978454733,1.0,3.7037037037037037e-05,7,51.71992382191942,0,,,,,,,,,,,0,0,0
46097,379.1861580541413,579.8695352695519,1.0,3.7037037037037037e-05,7,40.70694302810252,0,,,,,,,,,,,0,0,0
46098,395.3493465560419,1075.848719697017,1.0,3.7037037037037037e-05,11,105.79474133656453,0,,,,,,,,,,,0,0,0
46099,304.25930100562636,791.2478639321233,1.0,3.7037037037037037e-05,10,181.70365030796154,0,,,,,,,,,,,0,0,0
46100,165.47411899473204,533.7369134803398,1.0,3.7037037037037037e-05,5,52.03360641313518,0,,,,,,,,,,,0,0,0
46101,284.5567923795599,372.68399740217507,1.0,3.7037037037037037e-05,2,178.75511150096398,0,,,,,,,,,,,0,0,0
46102,453.7511306522717,298.26153189795315,1.0,3.7037037037037037e-05,3,109.12779951345892,0,,,,,,,,,,,0,0,0
46103,119.35104430158849,210.95478747957137,1.0,3.7037037037037037e-05,0,61.60877311999921,0,,,,,,,,,,,0,0,0
46104,272.5085424317459,1041.2390300580478,1.0,3.7037037037037037e-05,10,73.5872194274707,0,,,,,,,,,,,0,0,0
46105,446.5740409147013,944.0513461183147,1.0,3.7037037037037037e-05,11,39.41808409409074,0,,,,,,,,,,,0,0,0
46106,271.0676350914016,340.3534979434129,1.0,3.7037037037037037e-05,2,148.5772648907528,0,,,,,,,,,,,0,0,0
46107,159.2747959820657,1165.0572431388414,1.0,3.7037037037037037e-05,9,193.2617240756383,0,,,,,,,,,,,0,0,0
46108,29.614412739452426,754.6403217467371,1.0,3.7037037037037037e-05,4,173.57527819088753,0,,,,,,,,,,,0,0,0
46109,205.68048234548831,434.3441579750325,1.0,3.7037037037037037e-05,5,151.60612623919698,0,,,,,,,,,,,0,0,0
46110,56.94274544834015,1077.5170736993318,1.0,3.7037037037037037e-05,8,104.66393614499573,0,,,,,,,,,,,0,0,0
46111,152.02290289199263,390.5852643270226,1.0,3.7037037037037037e-05,5,195.1504909269544,0,,,,,,,,,,,0,0,0
46112,194.7558432394001,244.80073433705044,1.0,3.7037037037037037e-05,1,52.37960693571272,0,,,,,,,,,,,0,0,0
46113,10.81336388083449,1146.3718982837656,1.0,3.7037037037037037e-05,8,180.3022952683767,0,,,,,,,,,,,0,0,0
46114,321.01715018380935,710.1373788906376,1.0,3.7037037037037037e-05,6,128.1691036386019,0,,,,,,,,,,,0,0,0
46115,83.56625051659115,362.74016568190035,1.0,3.7037037037037037e-05,0,169.8098957525288,0,,,,,,,,,,,0,0,0
46116,455.4747481349534,1093.867671003725,1.0,3.7037037037037037e-05,11,126.1475318705231,0,,,,,,,,,,,0,0,0
46117,310.2515292762061,241.48567646357375,1.0,3.7037037037037037e-05,2,48.058371558769245,0,,,,,,,,,,,0,0,0
46118,291.5156228883378,1004.8933150841605,1.0,3.7037037037037037e-05,10,33.04980509872043,0,,,,,,,,,,,0,0,0
46119,398.2783045295771,434.6472607155863,1.0,3.7037037037037037e-05,7,150.62305407798905,0,,,,,,,,,,,0,0,0
46120,233.43670003424808,1119.0486679718936,1.0,3.7037037037037037e-05,9,155.6575096915147,1,1147.915092,1147.915092,1147.915092,1147.915092,1.520596,337.242169,809.152327,6277.874699,7425.781013,prefill,0,0,1
